pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:22:51.410,,43.25,-80.88,-78.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.442,,39.25,-76.06,-81.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.475,,37.19,-72.88,-83.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.517,,36.12,-70.94,-84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.538,,35.94,-70.50,-84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.568,,37.19,-71.81,-83.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.600,,39.06,-73.94,-82.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.631,,40.38,-75.50,-82.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.662,,42.81,-77.44,-83.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.693,,45.75,-79.38,-86.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.726,,48.12,-81.25,-89.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.756,,49.94,-83.06,-91.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.790,,51.94,-84.88,-174.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.820,,54.31,-87.19,-177.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.852,,56.12,-88.69,-179.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.882,,57.88,-88.75,179.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.913,,59.62,-87.38,177.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.944,,61.19,-86.06,176.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:51.976,,62.50,-84.94,175.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.007,,63.69,-83.94,174.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.041,,64.62,-83.19,173.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.070,,66.06,-82.06,93.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.102,,67.38,-80.94,90.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.133,,69.12,-79.38,88.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.163,,71.00,-77.50,86.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.194,,72.69,-75.38,86.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.230,,74.19,-73.38,85.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.258,,75.62,-71.31,85.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.290,,77.12,-69.06,84.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.323,,80.88,-64.75,84.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.353,,85.56,-60.31,84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.384,,91.38,-55.00,84.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.414,,97.50,-49.31,84.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.447,,101.25,-45.06,84.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.478,,101.00,-43.19,85.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.509,,97.88,-43.56,86.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.542,,92.56,-45.94,86.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.573,,81.94,-52.12,85.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.604,,72.19,-58.56,84.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.639,,61.75,-65.88,80.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.665,,51.56,-73.12,73.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.696,,42.12,-79.50,56.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.732,,34.31,-83.06,19.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.760,,28.75,-82.56,-21.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.793,,25.19,-80.56,-43.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.823,,21.69,-78.06,-56.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.877,,19.62,-77.00,-60.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.886,,18.44,-76.94,-62.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.916,,18.00,-77.69,-61.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.948,,18.12,-79.06,-58.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:52.979,,19.00,-80.56,-55.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.012,,21.19,-82.31,-54.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.044,,23.44,-83.94,-4.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.100,,25.69,-86.12,-2.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.105,,27.38,-87.62,-1.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.137,,28.88,-88.75,-0.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.172,,30.44,-88.56,1.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.198,,31.88,-87.31,2.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.231,,33.44,-85.94,175.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.262,,34.81,-84.62,174.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.320,,36.12,-83.44,173.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.325,,37.75,-82.00,99.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.357,,39.06,-81.00,99.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.388,,40.06,-80.19,99.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.418,,41.19,-79.44,99.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.450,,42.06,-78.75,98.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.482,,43.12,-78.12,97.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.539,,44.25,-77.38,96.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.546,,45.50,-76.19,95.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.584,,47.56,-74.12,93.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.607,,48.81,-72.62,93.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.639,,49.75,-71.25,92.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.673,,50.81,-69.88,92.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.700,,52.06,-68.25,91.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.760,,54.38,-66.06,90.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.764,,58.19,-62.81,90.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.797,,62.94,-58.62,90.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.828,,70.12,-52.12,89.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.860,,76.06,-47.12,88.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.890,,79.38,-44.12,88.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.923,,79.00,-43.56,88.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.981,,75.94,-45.06,87.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:53.985,,70.81,-48.44,87.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.015,,63.88,-53.31,85.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.048,,55.12,-59.44,83.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.079,,41.50,-68.44,76.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.110,,30.88,-74.69,65.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.140,,21.00,-79.06,43.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.172,,12.94,-80.38,15.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.202,,7.25,-79.88,-7.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.235,,3.19,-79.00,-22.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.269,,359.88,-78.19,-33.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.299,,356.94,-77.56,-42.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.329,,353.94,-77.38,-51.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.360,,352.06,-77.62,-57.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.393,,350.12,-78.06,-61.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.423,,348.31,-78.62,-64.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.454,,347.06,-79.50,-66.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.486,,345.75,-80.75,-64.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.517,,346.62,-82.06,-60.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.549,,349.12,-83.62,-5.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.581,,351.81,-85.50,-3.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.612,,353.50,-86.81,-2.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.642,,355.12,-87.88,-0.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.673,,357.12,-88.25,0.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.707,,358.62,-87.56,2.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.737,,0.38,-86.38,3.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.769,,2.00,-85.19,4.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.801,,3.44,-83.94,5.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.832,,5.31,-82.44,84.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.869,,7.00,-81.31,85.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.893,,8.25,-80.25,85.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.925,,9.75,-79.19,85.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.956,,11.00,-78.00,85.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:54.988,,12.19,-76.81,84.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.019,,13.44,-75.38,84.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.052,,14.56,-73.88,84.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.082,,16.00,-71.94,84.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.116,,17.12,-70.50,83.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.144,,18.12,-69.12,82.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.175,,20.06,-67.31,82.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.206,,23.44,-64.62,82.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.240,,28.31,-61.06,82.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.270,,34.12,-56.81,82.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.302,,40.44,-52.19,82.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.333,,47.62,-47.06,82.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.364,,49.44,-45.44,82.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.396,,48.19,-45.75,83.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.426,,44.69,-47.81,83.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.457,,39.44,-51.44,83.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.490,,32.88,-56.31,83.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.521,,25.38,-62.31,81.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.553,,17.38,-68.81,78.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.584,,6.88,-77.44,66.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.615,,359.56,-82.31,41.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.646,,353.50,-83.62,-0.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.678,,349.31,-82.00,-31.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.709,,346.81,-80.19,-46.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.741,,345.12,-78.69,-54.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.774,,343.88,-77.75,-58.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.805,,343.00,-77.44,-60.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.836,,342.44,-77.75,-62.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.867,,342.56,-78.56,-62.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.897,,343.56,-79.88,-61.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.928,,345.06,-81.31,-59.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.959,,347.56,-83.00,-57.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:55.992,,349.69,-84.69,-4.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.023,,351.62,-86.25,-2.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.055,,353.38,-87.62,-0.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.086,,355.56,-87.88,1.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.117,,357.19,-86.94,2.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.148,,358.88,-85.56,4.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.179,,0.50,-84.19,5.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.210,,2.12,-82.88,78.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.243,,3.62,-81.69,80.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.274,,5.06,-80.50,81.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.307,,6.38,-79.38,81.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.339,,8.12,-77.88,81.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.368,,9.44,-76.62,80.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.399,,10.75,-75.12,80.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.431,,12.44,-73.44,80.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.462,,13.88,-71.69,80.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.494,,15.38,-69.88,81.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.525,,16.62,-68.06,81.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.558,,18.31,-65.94,80.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.590,,23.62,-61.69,81.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.623,,29.44,-57.31,81.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.653,,36.44,-52.25,81.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.682,,43.06,-47.62,81.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.713,,46.56,-44.94,82.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.745,,46.69,-44.31,83.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.776,,44.00,-45.75,84.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.809,,39.31,-49.00,85.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.840,,30.56,-55.94,85.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.871,,22.81,-62.50,84.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.904,,14.62,-69.75,82.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.933,,6.19,-77.06,76.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.965,,357.94,-83.38,5.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:56.996,,350.62,-85.62,-0.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.027,,344.62,-82.81,-46.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.062,,340.62,-79.81,-58.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.090,,336.50,-76.94,-64.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.122,,334.44,-75.44,-66.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.152,,333.31,-74.75,-67.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.183,,333.12,-74.81,-66.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.214,,333.56,-75.38,-65.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.247,,334.38,-76.56,-62.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.278,,335.25,-78.00,-59.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.310,,337.31,-79.69,-58.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.341,,340.88,-81.75,-58.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.381,,342.44,-83.25,-5.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.403,,343.88,-84.62,-4.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.434,,345.19,-85.75,-2.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.465,,346.62,-86.56,-1.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.498,,347.69,-86.88,0.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.529,,348.88,-86.62,1.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.562,,350.38,-85.88,2.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.593,,352.12,-84.56,4.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.623,,353.56,-83.44,5.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.657,,355.00,-82.25,62.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.686,,356.19,-81.00,64.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.717,,357.56,-79.75,65.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.750,,358.88,-78.50,66.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.781,,359.88,-77.31,66.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.813,,1.06,-76.06,67.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.844,,2.69,-73.88,67.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.875,,3.75,-72.12,68.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.905,,4.69,-70.25,68.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.936,,5.19,-68.44,68.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:57.967,,5.62,-66.56,69.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.000,,7.00,-64.19,69.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.031,,10.75,-60.81,70.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.063,,16.44,-56.38,71.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.094,,23.88,-50.19,73.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.125,,26.19,-46.94,74.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.160,,25.56,-45.50,76.62,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.187,,22.25,-45.94,77.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.219,,17.19,-48.12,78.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.251,,10.31,-51.81,77.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.282,,2.44,-56.88,75.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.315,,353.44,-62.81,72.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.345,,340.06,-70.81,61.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.377,,329.88,-75.69,45.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.410,,320.62,-78.00,21.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.439,,313.19,-77.88,-1.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.470,,307.56,-76.69,-15.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.502,,302.81,-75.50,-24.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.533,,298.50,-74.50,-30.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.565,,294.50,-73.94,-32.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.596,,289.88,-73.81,-34.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.628,,286.81,-74.12,-34.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.659,,284.25,-74.81,-34.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.689,,282.25,-76.00,-34.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.723,,280.56,-77.44,-32.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.753,,277.31,-77.94,-21.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.785,,279.56,-79.19,-17.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.817,,282.00,-80.56,-12.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.848,,283.94,-81.75,-2.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.879,,285.31,-82.44,7.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.910,,286.62,-82.75,17.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.939,,287.81,-82.75,27.25,,,,,,,level_walk,aswin,05
2026-04-19T19:22:58.971,,288.94,-82.56,36.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.005,,289.81,-82.31,43.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.035,,290.75,-81.94,49.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.067,,291.62,-81.56,54.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.098,,292.62,-80.88,59.75,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.129,,293.50,-80.25,62.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.161,,294.50,-79.44,64.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.191,,295.69,-78.31,66.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.223,,297.06,-77.06,67.50,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.255,,298.50,-75.56,68.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.286,,300.00,-73.94,69.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.318,,301.44,-72.19,70.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.349,,302.69,-69.94,71.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.380,,303.12,-68.06,72.00,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.411,,303.62,-65.94,72.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.442,,306.06,-62.94,73.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.473,,310.69,-58.81,75.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.507,,316.06,-54.00,76.38,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.538,,320.00,-49.31,78.06,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.570,,320.62,-46.38,79.94,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.600,,317.50,-45.44,81.81,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.631,,312.88,-46.94,82.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.662,,306.56,-50.19,82.12,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.696,,298.75,-55.06,81.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.724,,289.75,-61.06,78.88,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.757,,280.06,-67.62,74.44,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.788,,270.38,-74.19,65.56,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.821,,261.75,-79.69,46.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.851,,253.12,-82.56,-1.69,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.882,,249.12,-81.38,-33.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.913,,246.44,-79.38,-51.31,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.943,,244.56,-77.44,-61.19,,,,,,,level_walk,aswin,05
2026-04-19T19:22:59.975,,242.75,-76.12,-66.12,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.008,,241.56,-75.38,-68.44,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.039,,241.06,-75.12,-69.25,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.071,,240.69,-75.31,-69.00,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.105,,241.56,-76.31,-67.69,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.133,,243.44,-77.56,-66.25,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.164,,245.38,-78.81,-65.69,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.195,,247.88,-80.31,-64.69,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.226,,250.12,-81.75,-63.88,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.259,,252.31,-83.12,-60.56,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.290,,253.94,-84.50,-4.44,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.322,,255.50,-85.75,-3.06,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.353,,257.62,-87.06,-1.31,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.385,,259.25,-87.62,0.00,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.415,,260.50,-87.44,1.19,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.447,,262.06,-86.62,2.44,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.478,,263.38,-85.69,3.69,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.510,,264.88,-84.69,4.75,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.542,,266.31,-83.75,5.75,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.573,,267.44,-82.81,72.12,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.605,,269.00,-81.62,74.06,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.637,,270.00,-80.81,74.44,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.666,,270.81,-80.06,73.94,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.698,,271.50,-79.19,73.25,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.729,,272.38,-78.19,73.00,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.760,,273.62,-76.88,73.25,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.792,,274.69,-75.62,73.56,,,,,,,level_walk,aswin,05
2026-04-19T19:23:00.825,,275.38,-74.31,73.31,,,,,,,level_walk,aswin,05
