pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:06:11.976,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.006,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.037,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.070,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.102,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.135,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.165,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.195,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.227,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.259,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.290,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.323,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.355,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.386,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.419,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.448,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.479,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.511,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.546,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.579,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.608,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.639,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.669,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.702,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.733,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.765,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.798,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.829,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.859,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.890,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.923,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.956,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:12.986,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.018,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.048,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.080,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.112,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.146,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.178,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.208,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.239,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.270,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.302,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.332,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.364,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.402,,91.81,-83.94,5.06,,,,,,,standing,aswin,03
2026-04-19T19:06:13.438,,91.81,-83.94,5.12,,,,,,,standing,aswin,03
2026-04-19T19:06:13.464,,91.81,-83.94,5.12,,,,,,,standing,aswin,03
2026-04-19T19:06:13.492,,91.88,-83.88,5.12,,,,,,,standing,aswin,03
2026-04-19T19:06:13.523,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.555,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.585,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.619,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.679,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.680,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.711,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.745,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.776,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.811,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.840,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.871,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.907,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.938,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.966,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:13.999,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.030,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.061,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.092,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.124,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.154,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.185,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.220,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.250,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.283,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.313,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.344,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.375,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.408,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.441,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.473,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.502,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.534,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.565,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.598,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.631,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.662,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.693,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.723,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.758,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.785,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.819,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.852,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.882,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.914,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.947,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:14.977,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.007,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.040,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.071,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.103,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.134,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.165,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.196,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.227,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.260,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.291,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.324,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.357,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.389,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.418,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.449,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.482,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.513,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.547,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.578,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.606,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.638,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.670,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.705,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.735,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.766,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.798,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.845,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.858,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.892,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.922,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.955,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:15.987,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.019,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.057,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.080,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.114,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.146,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.177,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.208,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.239,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.270,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.304,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.335,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.373,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.398,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.429,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.459,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.493,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.524,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.556,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.590,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.619,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.650,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.681,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.712,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.745,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.781,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.811,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.839,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.870,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.901,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.932,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.964,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:16.995,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.029,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.059,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.090,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.121,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.152,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.183,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.216,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.247,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.280,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.312,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.341,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.373,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.404,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.436,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.469,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.502,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.532,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.563,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.593,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.626,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.658,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.691,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.723,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.752,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.784,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.817,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.846,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.879,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.913,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.943,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:17.974,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.006,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.036,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.068,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.100,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.133,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.163,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.195,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.226,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.256,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.288,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.322,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.353,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.385,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.415,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.447,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.479,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.509,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.542,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.573,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.604,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.639,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.666,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.698,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.746,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.764,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.794,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.827,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.857,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.915,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.920,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.956,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:18.984,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.017,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.047,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.081,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.136,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.142,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.174,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.206,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.238,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.268,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.301,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.357,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.364,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.396,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.429,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.463,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.490,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.519,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.579,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.583,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.617,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.648,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.678,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.710,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.740,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.801,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.805,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.838,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.871,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.900,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.930,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:19.963,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.022,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.028,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.059,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.090,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.121,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.152,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.187,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.217,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.249,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.280,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.312,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.341,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.373,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.403,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.436,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.469,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.500,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.531,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.562,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.594,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.626,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.659,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.692,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.721,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.758,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.783,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.817,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.850,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.882,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.912,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.944,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:20.975,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.007,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.037,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.071,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.102,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.132,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.164,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.195,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.228,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.256,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.289,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.322,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.353,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.383,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.414,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.445,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.478,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.512,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.543,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.573,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.604,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.636,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.666,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.700,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.734,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.790,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.797,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.826,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.857,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.888,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.922,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
2026-04-19T19:06:21.953,,91.88,-83.88,5.19,,,,,,,standing,aswin,03
