pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:02:06.635,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.665,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.696,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.732,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.758,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.797,,87.12,-85.88,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:06.822,,87.06,-85.88,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:06.855,,87.06,-85.88,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:06.887,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:06.917,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:06.948,,87.00,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:06.980,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.010,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.042,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.075,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.108,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.138,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.171,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.201,,87.00,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:07.232,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.265,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.296,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.331,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.360,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.427,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.454,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.483,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.517,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.550,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.579,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.610,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.643,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.675,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.703,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.735,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.768,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.799,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.835,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.863,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.917,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.923,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.954,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:07.985,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.018,,87.06,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.051,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:08.083,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:08.138,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:08.145,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:08.175,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:08.208,,87.06,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.243,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.274,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.303,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.357,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.365,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.397,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.427,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.460,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.493,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.523,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.579,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.584,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.616,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.650,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.682,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.715,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.744,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.799,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.806,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.839,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.870,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.903,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.934,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:08.965,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.023,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.027,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.059,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.092,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.122,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.155,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:09.187,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.220,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.248,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.280,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.314,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.344,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.378,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.407,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.438,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.468,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.500,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.533,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.568,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.597,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.628,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.659,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.690,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.721,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.754,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.790,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.818,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.851,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.880,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.912,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.944,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:09.975,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.009,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.039,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.070,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.101,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.132,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.165,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.203,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.228,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.260,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.290,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.321,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.351,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.383,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.416,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.448,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.482,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.511,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.543,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.573,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.604,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.636,,87.06,-85.94,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:10.668,,87.06,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:10.701,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:10.732,,87.00,-85.94,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:10.763,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.794,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.826,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.858,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.891,,86.94,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.922,,86.94,-86.06,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.958,,86.94,-86.06,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:10.984,,86.94,-86.06,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:11.017,,87.00,-86.06,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:11.046,,87.00,-86.06,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.080,,87.06,-86.06,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.111,,87.06,-86.06,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.144,,87.06,-86.06,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.175,,87.12,-86.06,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.206,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.237,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.267,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.297,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.331,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.364,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.395,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.430,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.458,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.488,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.521,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.551,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.585,,87.12,-86.12,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.615,,87.06,-86.19,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:11.645,,87.06,-86.19,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.677,,87.06,-86.19,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.708,,87.06,-86.19,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.739,,87.06,-86.19,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.772,,87.06,-86.19,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.804,,87.06,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.837,,87.06,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.867,,87.06,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.898,,87.06,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.929,,87.00,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.963,,87.06,-86.25,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:11.994,,87.06,-86.19,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:12.025,,87.06,-86.19,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:12.057,,87.12,-86.19,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:12.088,,87.12,-86.19,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:12.121,,87.12,-86.12,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:12.153,,87.19,-86.12,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:12.181,,87.19,-86.12,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:12.214,,87.19,-86.06,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:12.248,,87.19,-86.06,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:12.278,,87.25,-86.06,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:12.309,,87.25,-86.00,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:12.340,,87.31,-86.00,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:12.371,,87.31,-86.00,3.56,,,,,,,standing,aswin,02
2026-04-19T19:02:12.401,,87.38,-85.94,3.56,,,,,,,standing,aswin,02
2026-04-19T19:02:12.439,,87.44,-85.94,3.56,,,,,,,standing,aswin,02
2026-04-19T19:02:12.468,,87.44,-85.88,3.62,,,,,,,standing,aswin,02
2026-04-19T19:02:12.499,,87.50,-85.81,3.69,,,,,,,standing,aswin,02
2026-04-19T19:02:12.531,,87.56,-85.75,3.75,,,,,,,standing,aswin,02
2026-04-19T19:02:12.560,,87.62,-85.69,3.81,,,,,,,standing,aswin,02
2026-04-19T19:02:12.596,,87.69,-85.69,3.88,,,,,,,standing,aswin,02
2026-04-19T19:02:12.621,,87.69,-85.62,3.88,,,,,,,standing,aswin,02
2026-04-19T19:02:12.656,,87.69,-85.62,3.88,,,,,,,standing,aswin,02
2026-04-19T19:02:12.686,,87.75,-85.56,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.719,,87.75,-85.56,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.751,,87.75,-85.56,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.782,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.812,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.843,,87.75,-85.50,3.94,,,,,,,standing,aswin,02
2026-04-19T19:02:12.876,,87.81,-85.50,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:12.907,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:12.939,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:12.971,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.003,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.036,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.066,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.096,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.130,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.161,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.192,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.222,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.257,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.285,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.318,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.351,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.382,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.413,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.443,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.477,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.506,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.539,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.572,,87.81,-85.44,4.00,,,,,,,standing,aswin,02
2026-04-19T19:02:13.603,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.634,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.667,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.696,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.728,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.763,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.795,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.824,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.855,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.905,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.917,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.951,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:13.982,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.014,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.046,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.076,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.108,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.139,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.174,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.204,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.236,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.268,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.298,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.328,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.359,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.394,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.425,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.456,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.488,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.518,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.548,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.580,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.611,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.644,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.676,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.708,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.739,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.770,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.801,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.835,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.865,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.897,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.931,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.960,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:14.991,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.021,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.053,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.085,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.118,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.148,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.180,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.212,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.242,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.276,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.307,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.341,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.370,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.402,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.435,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.463,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.497,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.529,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.561,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.592,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.622,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.653,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.684,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.715,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.748,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.784,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.812,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.843,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.875,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.905,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.938,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:15.969,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.001,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.036,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.066,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.095,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.126,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.159,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.192,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.224,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.255,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.284,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.316,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.349,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.380,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.413,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.446,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.475,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.506,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.537,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.569,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.601,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
2026-04-19T19:02:16.634,,87.88,-85.38,4.06,,,,,,,standing,aswin,02
