pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:09:32.899,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:32.932,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:32.961,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:32.993,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:33.027,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:33.058,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:33.091,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:33.121,,87.56,-85.19,4.06,,,,,,,standing,aswin,05
2026-04-19T19:09:33.152,,87.56,-85.19,4.12,,,,,,,standing,aswin,05
2026-04-19T19:09:33.185,,87.56,-85.19,4.12,,,,,,,standing,aswin,05
2026-04-19T19:09:33.216,,87.62,-85.12,4.12,,,,,,,standing,aswin,05
2026-04-19T19:09:33.248,,87.62,-85.12,4.19,,,,,,,standing,aswin,05
2026-04-19T19:09:33.280,,87.69,-85.06,4.19,,,,,,,standing,aswin,05
2026-04-19T19:09:33.311,,87.69,-85.06,4.25,,,,,,,standing,aswin,05
2026-04-19T19:09:33.341,,87.75,-85.06,4.25,,,,,,,standing,aswin,05
2026-04-19T19:09:33.372,,87.75,-85.00,4.31,,,,,,,standing,aswin,05
2026-04-19T19:09:33.405,,87.75,-85.00,4.31,,,,,,,standing,aswin,05
2026-04-19T19:09:33.438,,87.81,-85.00,4.31,,,,,,,standing,aswin,05
2026-04-19T19:09:33.469,,87.81,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.501,,87.81,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.531,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.564,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.595,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.626,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.659,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.691,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.723,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.752,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.783,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.814,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.848,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.880,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.911,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.943,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:33.974,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.006,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.035,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.067,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.098,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.132,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.163,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.194,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.225,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.255,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.285,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.317,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.350,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.383,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.416,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.445,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.474,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.506,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.537,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.568,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.601,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.633,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.665,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.695,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.728,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.758,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.788,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.824,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.852,,87.88,-84.94,4.38,,,,,,,standing,aswin,05
2026-04-19T19:09:34.884,,87.88,-84.94,4.44,,,,,,,standing,aswin,05
2026-04-19T19:09:34.915,,87.94,-84.88,4.44,,,,,,,standing,aswin,05
2026-04-19T19:09:34.946,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:34.977,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.008,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.041,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.071,,88.00,-84.81,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:35.103,,88.06,-84.81,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:35.136,,88.06,-84.75,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:35.166,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.198,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.230,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.260,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.293,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.325,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.356,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.386,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.417,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.453,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.480,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.511,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:35.547,,88.06,-84.75,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:35.577,,88.00,-84.81,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:35.608,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.638,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.670,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.701,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.735,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.767,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.798,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.829,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.860,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.891,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.922,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.956,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:35.987,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.019,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.053,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.082,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.115,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.144,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.175,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.206,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.239,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.271,,87.94,-84.88,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.301,,88.00,-84.81,4.50,,,,,,,standing,aswin,05
2026-04-19T19:09:36.333,,88.00,-84.81,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:36.363,,88.06,-84.81,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:36.397,,88.06,-84.75,4.56,,,,,,,standing,aswin,05
2026-04-19T19:09:36.429,,88.06,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:36.462,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:36.491,,88.12,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.523,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.553,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.585,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.617,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.651,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.682,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.713,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.744,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.779,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.808,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.838,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.872,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.904,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.935,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.965,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:36.997,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.028,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.060,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.095,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.124,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.155,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.185,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.217,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.249,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.282,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.312,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.344,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.375,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.408,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.437,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.468,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.500,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.531,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.564,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.596,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.627,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.659,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.693,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.720,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.750,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.781,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.813,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.846,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.877,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.908,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.940,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:37.970,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.002,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.034,,88.19,-84.62,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.066,,88.19,-84.62,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.100,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.131,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.160,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.193,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.225,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.256,,88.19,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.291,,88.12,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.319,,88.12,-84.69,4.69,,,,,,,standing,aswin,05
2026-04-19T19:09:38.351,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.381,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.413,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.446,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.478,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.510,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.540,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.571,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.602,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.633,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.666,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.699,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.735,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.761,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.793,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.823,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.854,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.885,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.923,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.950,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:38.982,,88.12,-84.75,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.015,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.047,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.077,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.109,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.141,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.173,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.203,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.236,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.266,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.300,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.330,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.362,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.396,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.425,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.458,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.486,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.519,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.552,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.583,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.614,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.645,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.676,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.716,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.739,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.770,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.803,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.835,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.867,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.897,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.939,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.960,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:39.993,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.025,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.058,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.087,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.117,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.158,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.182,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.215,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.248,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.277,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.308,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.339,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.369,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.416,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.436,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.468,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.498,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.529,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.560,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.593,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.624,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.658,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.688,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.719,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.750,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.781,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.821,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.844,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.876,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.908,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.941,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:40.972,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.002,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.035,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.071,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.099,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.129,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.160,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.191,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.223,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.255,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.288,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.320,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.350,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.382,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.413,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.444,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.480,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.511,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.541,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.572,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.603,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.634,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.667,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.698,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.729,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.762,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.795,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.824,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.855,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.889,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.919,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.950,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:41.983,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.014,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.045,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.078,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.108,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.141,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.174,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.203,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.235,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.267,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.298,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.329,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.361,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.396,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.426,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.457,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.489,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.518,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.549,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.583,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.615,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.646,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.677,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.709,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.741,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.771,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.802,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.834,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
2026-04-19T19:09:42.866,,88.12,-84.69,4.62,,,,,,,standing,aswin,05
