pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:20:09.689,,283.00,-79.38,82.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.720,,283.38,-78.75,79.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.752,,283.94,-78.19,77.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.783,,284.25,-77.50,74.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.814,,284.38,-76.94,73.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.845,,284.88,-76.31,71.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.876,,285.38,-75.88,69.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.908,,286.19,-75.69,67.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.944,,287.38,-75.56,65.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:09.972,,290.44,-75.44,63.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.004,,295.75,-75.50,60.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.035,,304.69,-76.00,57.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.066,,311.25,-76.62,54.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.095,,316.69,-77.56,51.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.127,,321.31,-78.44,47.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.157,,325.94,-79.19,44.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.193,,330.50,-79.75,40.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.222,,334.88,-80.19,36.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.253,,339.00,-80.44,31.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.284,,344.12,-80.50,24.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.316,,347.75,-80.38,17.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.347,,351.25,-80.12,11.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.378,,354.62,-79.69,4.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.411,,357.81,-79.19,-1.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.443,,0.69,-78.56,-7.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.473,,3.31,-77.88,-12.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.505,,6.12,-77.12,-18.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.536,,9.75,-76.25,-24.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.567,,12.81,-75.81,-29.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.598,,16.06,-75.56,-33.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.631,,19.25,-75.69,-37.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.662,,22.94,-76.31,-40.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.692,,26.19,-77.06,-42.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.724,,28.00,-77.94,-44.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.756,,29.19,-79.19,-43.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.787,,31.44,-81.19,-41.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.818,,32.50,-82.81,-37.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.849,,33.88,-84.31,-3.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.881,,34.69,-85.62,-1.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.911,,35.88,-86.56,-0.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.943,,36.75,-87.12,0.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:10.977,,37.50,-87.00,1.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.007,,38.62,-86.50,2.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.043,,40.06,-85.44,4.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.070,,41.06,-84.56,5.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.099,,42.19,-83.69,6.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.130,,43.31,-82.75,78.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.164,,44.44,-81.88,80.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.195,,45.62,-80.88,81.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.225,,46.62,-79.81,81.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.257,,48.12,-78.56,81.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.288,,50.31,-76.62,82.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.319,,51.69,-75.00,82.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.351,,53.25,-73.38,83.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.384,,54.62,-71.75,84.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.412,,55.75,-70.19,84.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.445,,56.81,-68.62,85.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.480,,58.06,-66.94,85.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.509,,60.75,-64.50,85.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.540,,67.06,-59.56,85.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.571,,73.38,-54.88,85.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.602,,80.81,-49.81,85.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.634,,86.62,-46.06,85.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.665,,88.94,-44.44,85.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.697,,88.12,-44.94,85.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.729,,84.75,-47.44,85.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.760,,77.69,-53.44,85.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.791,,70.94,-59.56,84.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.822,,63.38,-66.50,81.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.855,,55.50,-73.88,76.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.888,,47.81,-80.88,62.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.917,,40.81,-85.12,1.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.949,,35.12,-82.94,-42.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:11.981,,30.25,-78.19,-62.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.012,,28.50,-75.62,-68.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.043,,27.75,-74.12,-71.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.074,,28.00,-73.81,-73.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.106,,28.88,-74.38,-74.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.140,,30.31,-75.88,-74.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.172,,31.44,-77.62,-72.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.202,,34.44,-80.38,-72.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.237,,37.38,-82.25,-74.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.264,,39.44,-84.12,-5.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.299,,41.38,-86.12,-3.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.327,,43.31,-88.00,-1.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.363,,45.12,-89.62,-0.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.393,,46.88,-88.38,1.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.423,,49.00,-86.50,176.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.457,,50.31,-85.38,175.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.485,,51.44,-84.38,174.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.515,,52.75,-83.25,173.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.548,,53.94,-82.38,91.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.580,,55.25,-81.38,90.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.613,,56.69,-80.12,89.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.644,,59.06,-78.06,88.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.678,,61.06,-76.12,87.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.708,,62.88,-74.12,87.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.737,,64.50,-72.12,87.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.768,,66.00,-70.19,87.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.800,,67.69,-68.12,87.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.832,,69.69,-65.81,87.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.864,,73.25,-62.50,86.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.898,,80.88,-56.44,86.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.926,,88.19,-50.94,86.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.957,,95.12,-46.06,85.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:12.987,,98.56,-43.31,85.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.018,,98.31,-42.88,86.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.052,,95.19,-44.50,87.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.082,,89.62,-48.12,87.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.120,,82.19,-53.44,86.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.145,,70.19,-62.56,84.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.176,,60.62,-70.31,80.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.208,,51.56,-77.88,70.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.238,,43.50,-83.75,3.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.270,,37.00,-83.56,-2.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.302,,32.00,-79.75,-51.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.341,,28.50,-76.31,-60.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.365,,25.56,-73.62,-65.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.399,,23.94,-71.81,-67.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.427,,23.94,-71.75,-69.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.459,,24.88,-72.62,-69.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.493,,26.62,-74.19,-69.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.521,,28.06,-75.69,-67.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.554,,30.31,-77.38,-67.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.585,,33.00,-79.12,-68.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.623,,35.38,-80.94,-69.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.648,,37.75,-83.25,-6.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.679,,39.44,-84.75,-4.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.710,,41.06,-86.25,-3.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.741,,43.00,-87.56,-1.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.772,,44.69,-88.25,0.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.806,,46.31,-87.81,1.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.836,,47.94,-86.69,2.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.869,,49.38,-85.44,4.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.913,,51.25,-83.88,5.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.933,,52.56,-82.75,79.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.962,,53.94,-81.62,80.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:13.992,,55.25,-80.62,80.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.023,,56.44,-79.56,79.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.056,,57.50,-78.50,78.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.087,,58.75,-77.25,78.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.119,,60.06,-75.75,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.150,,61.62,-73.62,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.181,,62.44,-71.94,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.216,,63.12,-70.19,77.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.243,,64.25,-67.94,77.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.274,,67.00,-64.81,78.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.306,,71.38,-60.69,78.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.338,,76.38,-55.75,79.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.370,,81.06,-50.38,80.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.401,,83.38,-45.44,82.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.432,,81.62,-44.25,83.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.463,,77.81,-45.00,83.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.494,,72.44,-47.69,83.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.527,,65.75,-52.00,81.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.558,,57.88,-57.56,79.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.589,,49.06,-64.00,75.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.621,,40.00,-70.56,68.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.653,,28.44,-78.00,46.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.683,,20.88,-80.56,15.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.714,,14.88,-80.00,-13.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.745,,10.19,-78.25,-29.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.777,,6.38,-76.50,-38.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.808,,3.00,-75.19,-41.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.840,,0.38,-74.75,-41.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.873,,358.44,-75.00,-40.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.903,,357.06,-76.12,-38.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.934,,356.50,-77.12,-32.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.966,,358.44,-78.44,-30.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:14.995,,0.62,-79.94,-28.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.027,,2.00,-81.25,-24.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.063,,3.62,-82.44,-18.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.091,,5.25,-83.50,-1.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.125,,6.56,-84.31,0.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.154,,8.50,-84.75,1.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.185,,10.19,-84.56,3.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.216,,11.44,-84.06,4.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.247,,12.94,-83.38,5.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.278,,14.06,-82.69,62.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.310,,15.38,-81.88,68.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.342,,16.62,-81.12,71.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.374,,17.44,-80.50,73.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.405,,18.75,-79.75,74.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.436,,19.56,-79.31,74.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.467,,20.06,-78.88,73.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.498,,21.19,-78.06,72.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.529,,22.38,-76.88,72.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.562,,23.94,-75.44,72.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.594,,25.50,-73.94,72.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.627,,26.62,-72.44,72.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.656,,27.62,-70.56,72.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.687,,28.50,-69.06,72.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.718,,29.19,-67.38,72.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.754,,31.88,-64.75,73.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.780,,35.94,-61.06,74.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.812,,41.00,-56.69,75.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.844,,45.81,-51.88,76.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.876,,48.31,-48.25,77.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.907,,46.94,-46.38,79.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.937,,43.56,-47.06,79.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.969,,38.38,-49.50,79.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:15.999,,31.75,-53.44,78.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.030,,23.81,-58.56,75.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.063,,14.94,-64.38,72.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.094,,5.56,-70.25,65.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.126,,356.25,-75.44,52.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.160,,345.25,-79.50,23.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.193,,338.88,-80.00,-0.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.220,,333.81,-79.38,-19.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.251,,330.00,-78.44,-32.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.282,,326.50,-77.44,-42.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.316,,323.75,-76.81,-48.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.345,,321.81,-76.50,-53.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.378,,320.06,-76.31,-57.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.409,,319.00,-76.38,-62.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.440,,319.44,-76.88,-65.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.471,,320.94,-77.88,-68.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.502,,322.62,-79.12,-68.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.533,,324.75,-80.38,-67.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.565,,327.38,-81.81,-66.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.597,,329.75,-83.25,-6.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.629,,331.44,-84.81,-4.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.660,,333.56,-86.69,-2.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.691,,335.38,-87.75,-0.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.722,,336.88,-88.00,0.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.753,,338.44,-87.19,2.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.785,,340.06,-85.94,3.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.816,,341.94,-84.62,5.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.848,,343.38,-83.31,6.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.882,,344.69,-82.12,76.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.912,,346.50,-80.62,77.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.941,,347.81,-79.69,77.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:16.972,,349.00,-78.69,77.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.003,,350.19,-77.81,76.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.034,,351.06,-77.06,75.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.067,,352.38,-76.06,74.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.098,,354.06,-74.75,74.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.130,,355.44,-73.19,74.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.174,,357.56,-71.00,74.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.193,,359.12,-69.38,74.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.223,,0.12,-67.88,73.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.254,,1.19,-66.31,73.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.287,,3.12,-64.50,73.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.318,,7.00,-61.81,73.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.350,,12.88,-58.19,74.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.381,,20.12,-53.94,74.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.414,,28.50,-49.31,75.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.443,,30.31,-48.50,77.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.475,,29.50,-49.50,78.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.506,,26.88,-52.12,79.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.536,,23.00,-56.06,79.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.568,,17.94,-61.06,78.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.600,,11.88,-66.75,77.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.633,,5.12,-72.75,73.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.663,,355.75,-80.31,59.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.697,,349.00,-84.12,2.56,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.726,,343.25,-83.81,-2.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.756,,338.44,-81.06,-45.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.787,,334.75,-78.25,-56.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.821,,331.44,-75.62,-61.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.852,,328.31,-73.50,-64.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.883,,326.31,-72.12,-65.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.915,,324.62,-71.12,-67.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.945,,324.81,-71.00,-69.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:17.976,,326.81,-71.50,-71.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.007,,329.12,-72.62,-72.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.038,,331.69,-74.06,-72.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.071,,333.12,-75.31,-73.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.103,,334.94,-76.75,-74.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.135,,337.50,-78.25,-76.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.166,,339.62,-80.31,-76.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.197,,340.75,-81.81,-75.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.231,,342.12,-83.25,-6.50,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.259,,343.50,-84.62,-5.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.290,,344.88,-86.00,-3.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.323,,345.94,-87.50,-2.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.354,,347.25,-88.75,-0.81,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.386,,348.69,-89.12,0.44,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.417,,350.31,-87.75,2.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.448,,351.44,-86.69,3.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.479,,352.62,-85.69,4.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.510,,353.56,-84.75,5.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.541,,354.75,-83.69,6.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.573,,355.75,-82.75,84.38,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.605,,356.69,-81.94,84.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.637,,357.25,-81.38,82.75,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.668,,358.19,-80.56,80.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.699,,359.25,-79.56,79.88,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.732,,0.62,-78.25,79.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.761,,1.94,-76.69,79.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.793,,3.25,-75.12,79.12,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.825,,4.25,-73.69,79.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.857,,4.94,-72.25,78.62,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.888,,5.50,-70.94,78.06,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.918,,6.31,-69.06,77.25,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.951,,7.38,-67.25,77.00,,,,,,,level_walk,aswin,04
2026-04-19T19:20:18.980,,9.94,-64.56,77.19,,,,,,,level_walk,aswin,04
2026-04-19T19:20:19.011,,14.00,-60.94,77.69,,,,,,,level_walk,aswin,04
2026-04-19T19:20:19.043,,19.00,-56.62,78.31,,,,,,,level_walk,aswin,04
2026-04-19T19:20:19.077,,24.19,-51.94,78.94,,,,,,,level_walk,aswin,04
2026-04-19T19:20:19.106,,27.25,-48.69,79.44,,,,,,,level_walk,aswin,04
