pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:07:35.247,,86.62,-85.06,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:35.278,,86.62,-85.06,3.12,,,,,,,standing,aswin,04
2026-04-19T19:07:35.309,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.346,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.376,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.407,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.437,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.469,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.500,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.531,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.562,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.596,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.629,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.658,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.688,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.719,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.751,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.784,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.817,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.848,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.879,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.910,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.941,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:35.974,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.006,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.039,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.069,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.100,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.132,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.162,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.195,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.228,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.261,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.291,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.323,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.353,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.384,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.416,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.449,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.481,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.512,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.542,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.574,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.604,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.637,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.671,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.701,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.732,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.763,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.794,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.824,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.868,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.889,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.921,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.953,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:36.987,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.018,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.047,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.080,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.114,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.143,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.174,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.205,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.236,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.272,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.304,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.333,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.364,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.399,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.426,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.457,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.490,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.523,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.557,,86.62,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.584,,86.69,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.615,,86.69,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.646,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:37.677,,86.75,-85.00,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:37.709,,86.75,-85.00,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:37.742,,86.75,-85.00,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:37.776,,86.75,-85.00,3.31,,,,,,,standing,aswin,04
2026-04-19T19:07:37.807,,86.81,-84.94,3.31,,,,,,,standing,aswin,04
2026-04-19T19:07:37.837,,86.81,-84.94,3.31,,,,,,,standing,aswin,04
2026-04-19T19:07:37.868,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:37.901,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:37.934,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:37.975,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:37.996,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:38.027,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:38.058,,86.88,-84.94,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:38.089,,86.88,-84.88,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:38.120,,86.88,-84.88,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:38.152,,86.88,-84.81,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.189,,86.88,-84.81,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.222,,86.88,-84.81,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.248,,86.88,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.279,,86.88,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.310,,86.88,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.342,,86.88,-84.69,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.376,,86.88,-84.69,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.407,,86.88,-84.62,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.439,,86.88,-84.62,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.470,,86.88,-84.62,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.501,,86.88,-84.56,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.531,,86.94,-84.56,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:38.562,,86.94,-84.50,3.50,,,,,,,standing,aswin,04
2026-04-19T19:07:38.595,,86.94,-84.50,3.50,,,,,,,standing,aswin,04
2026-04-19T19:07:38.627,,87.00,-84.44,3.50,,,,,,,standing,aswin,04
2026-04-19T19:07:38.660,,87.00,-84.38,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:38.689,,87.06,-84.38,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:38.724,,87.06,-84.31,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:38.754,,87.06,-84.25,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:38.785,,87.12,-84.25,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:38.815,,87.12,-84.19,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:38.849,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:38.880,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:38.911,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:38.944,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:38.975,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.010,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.039,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.070,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.101,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.132,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.164,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.195,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.236,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.261,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.293,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.324,,87.12,-84.19,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.353,,87.12,-84.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.386,,87.12,-84.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.418,,87.12,-84.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.460,,87.12,-84.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.481,,87.12,-84.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.513,,87.12,-84.31,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.546,,87.12,-84.31,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.574,,87.12,-84.38,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.605,,87.12,-84.38,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.637,,87.12,-84.38,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.679,,87.12,-84.44,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.700,,87.12,-84.44,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.732,,87.12,-84.44,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.763,,87.12,-84.44,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.794,,87.12,-84.50,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.827,,87.12,-84.50,3.69,,,,,,,standing,aswin,04
2026-04-19T19:07:39.856,,87.12,-84.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:39.900,,87.12,-84.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:39.919,,87.06,-84.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:39.952,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:39.984,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.014,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.045,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.079,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.120,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.140,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.182,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.203,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.237,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.268,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.297,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.340,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.361,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.394,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.425,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.455,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.487,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.517,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.554,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.605,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.614,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.647,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.677,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.707,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.738,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.769,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.802,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.836,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.867,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.899,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.929,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.960,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:40.992,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.022,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.057,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.088,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.119,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.150,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.183,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.212,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.244,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.277,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.308,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.340,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.372,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.402,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.433,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.466,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.499,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.529,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.561,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.594,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.622,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.654,,87.06,-84.62,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:41.687,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.720,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.751,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.782,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.813,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.844,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.876,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.909,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.941,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:41.972,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.003,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.034,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.065,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.097,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.129,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.161,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.193,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.224,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.256,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.286,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.318,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.351,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.382,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.414,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.444,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.475,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.507,,87.06,-84.62,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.540,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.573,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.604,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.635,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.666,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.697,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.727,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.761,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.797,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.825,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.856,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.887,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.923,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.949,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:42.980,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.013,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.047,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.077,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.107,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.138,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.169,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.200,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.231,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.263,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.297,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.327,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.360,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.391,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.420,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.452,,87.06,-84.69,3.62,,,,,,,standing,aswin,04
2026-04-19T19:07:43.483,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:43.527,,87.06,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:43.548,,87.00,-84.69,3.56,,,,,,,standing,aswin,04
2026-04-19T19:07:43.577,,87.00,-84.75,3.50,,,,,,,standing,aswin,04
2026-04-19T19:07:43.610,,86.94,-84.75,3.50,,,,,,,standing,aswin,04
2026-04-19T19:07:43.640,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.671,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.703,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.735,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.767,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.797,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.829,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.859,,86.94,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.891,,86.88,-84.75,3.44,,,,,,,standing,aswin,04
2026-04-19T19:07:43.923,,86.88,-84.81,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:43.953,,86.81,-84.81,3.38,,,,,,,standing,aswin,04
2026-04-19T19:07:43.984,,86.81,-84.81,3.31,,,,,,,standing,aswin,04
2026-04-19T19:07:44.016,,86.75,-84.88,3.31,,,,,,,standing,aswin,04
2026-04-19T19:07:44.049,,86.75,-84.88,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:44.081,,86.69,-84.88,3.25,,,,,,,standing,aswin,04
2026-04-19T19:07:44.111,,86.69,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.143,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.173,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.204,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.239,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.267,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.300,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.333,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.362,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.392,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.423,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.456,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.486,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.519,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.552,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.583,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.613,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.644,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.675,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.706,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.737,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.771,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.802,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.833,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.864,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.895,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.926,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.957,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:44.988,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.020,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.055,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.084,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.116,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.147,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.177,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:07:45.231,,86.62,-84.94,3.19,,,,,,,standing,aswin,04
